x,y,vx,vy,time
43.72694473979507,-14.94888704560339,-3.1999825692039368,-1.77033199301891,32.900000329
43.40556523136994,-15.125446324295343,-3.2281755879240754,-1.759964364466376,33.000000330000006
43.081352146484,-15.300957943330538,-3.256690007511175,-1.7493680144552615,33.100000331000004
42.75427249146702,-15.47539765613228,-3.2855297180657725,-1.7385366223660024,33.200000332
42.42429287027622,-15.64874059331493,-3.314698746623152,-1.7274636413303432,33.300000333
42.091379484496215,-15.820961262683959,-3.344201257153351,-1.7161422982313344,33.400000334000005
41.75549813333912,-15.99203354923587,-3.374041550561151,-1.7045655937033355,33.500000335
41.41661421364435,-16.161930715158295,-3.4042240646860904,-1.6927263021320114,33.600000336
41.0746927198788,-16.33062539982994,-3.4347533743024585,-1.6806169716543333,33.700000337000006
40.729698244136806,-16.49808961982057,-3.465634191119289,-1.6682299241585827,33.800000338000004
40.38159497614007,-16.664294768891047,-3.496871363780371,-1.6555572552843456,33.900000339
40.030346703237726,-16.829211617993327,-3.528469877864244,-1.642590834422515,34.00000034
39.675916810406314,-16.99281031527045,-3.5604348558841994,-1.6293223047152914,34.100000341000005
39.31826828024984,-17.155060386056498,-3.592771557288272,-1.6157430830561843,34.200000342
38.95736369299968,-17.31593073287668,-3.6254853784592544,-1.6018443600900079,34.300000343
38.59316522651461,-17.47538963544728,-3.658581852714691,-1.5876171002128825,34.400000344000006
38.2256346562809,-17.633404750675634,-3.6920666503068675,-1.5730520415722398,34.500000345000004
37.854733355412165,-17.789943112660197,-3.7259455784228286,-1.558139696066815,34.600000346
37.48042229464946,-17.94497113269049,-3.760224581184367,-1.5428703493466511,34.700000347
37.10266204236124,-18.098454599247123,-3.794909739648028,-1.5272340608130974,34.800000348000005
36.721412764543444,-18.250358678001774,-3.8300072718051013,-1.511220663618814,34.900000349
36.336634224819335,-18.400647911817217,-3.8655235325816326,-1.4948197646677635,35.00000035
35.94828578443963,-18.54928622074732,-3.90146501383842,-1.478020744615217,35.100000351000006
35.55630747909355,-18.696162009686564,-3.937838960379446,-1.4607843882389466,35.200000352
35.160633020229575,-18.841144222432,-3.9746534576936967,-1.4430653296740228,35.300000353
34.76122575085926,-18.98422357233291,-4.0119161916396795,-1.4248648093278578,35.400000354
34.35804776252355,-19.125387400878026,-4.049635151273952,-1.4061823012540298,35.500000355000005
33.951059590898005,-19.264618457945932,-4.087818637160067,-1.3870150464716167,35.600000356
33.54022021579263,-19.401894901805118,-4.126475261368592,-1.367358052965188,35.700000357
33.125487061151944,-19.537190299113963,-4.165613947477095,-1.3472040956848106,35.800000358000005
32.70681599505509,-19.6704736249207,-4.205243930570144,-1.3265437165460505,35.900000359
32.28416132971562,-19.801709262663472,-4.245374757239318,-1.305365224429966,36.00000036
31.85747582148169,-19.930857004170296,-4.2860162855832,-1.2836546951831134,36.100000361
31.426710670835895,-20.057872049659085,-4.327178685207376,-1.2613959716175427,36.200000362000004
30.99181552239548,-20.182705007737606,-4.368872437224431,-1.2385706635108054,36.300000363
30.552738464912117,-20.305301895403538,-4.4111083342539645,-1.215158147605944,36.400000364
30.109426031271994,-20.425604138044438,-4.453897480422576,-1.1911355676114976,36.500000365000005
29.661823198495917,-20.54354856943773,-4.497251291363864,-1.1664778342015056,36.600000366
29.209873387739137,-20.659067431750735,-4.541181494218439,-1.1411576250154996,36.700000367
28.75351846429141,-20.772088375540665,-4.585700127633918,-1.115145384658506,36.800000368000006
28.292698737577126,-20.882534459754595,-4.63081954176491,-1.0884093247010536,36.900000369000004
27.8273529611551,-20.9903241517295,-4.67655239827304,-1.0609154236791616,37.00000037
27.357418332718698,-21.09537132719223,-4.722911670326935,-1.032627427094347,37.100000371
26.882830494095778,-21.19758527025953,-4.769910642602227,-1.0035068474136213,37.200000372000005
26.403523531248837,-21.29687067343801,-4.817562911281545,-0.9735129640694976,37.300000373
25.91942997427477,-21.393127637624175,-4.865882384054531,-0.9426028234599796,37.400000374
25.43048079740502,-21.486251672104423,-4.9148832801178335,-0.910731238948567,37.500000375000006
24.936605419005645,-21.57613369455501,-4.964580130175093,-0.8778507908642613,37.600000376000004
24.43773170157713,-21.662660031042094,-5.014987776436965,-0.8439118265015552,37.700000377
23.933785951754505,-21.745712416021714,-5.066121372621107,-0.8088624601204378,37.800000378
23.424692920307315,-21.825167992339793,-5.117996383952185,-0.7726485729463934,37.900000379000005
22.910375802139704,-21.90089931123213,-5.1706285871618585,-0.7352138131704088,38.00000038
22.39075623629026,-21.972774332324416,-5.224034070488799,-0.6964995959489603,38.100000381
21.865754305932086,-22.040656423632228,-5.278229233678688,-0.6564451034040196,38.200000382000006
21.33528853837292,-22.10440436156101,-5.333230787984196,-0.614987284623063,38.300000383000004
20.7992759050549,-22.163872330906102,-5.3890557561650105,-0.5720608556590541,38.400000384
20.257631821554746,-22.21890992485273,-5.445721472487821,-0.527598299530456,38.500000385
19.710270147583657,-22.269362144976,-5.503245582726324,-0.48152986622122473,38.600000386000005
19.157103186987467,-22.315069401240898,-5.561646044161209,-0.4337835726808219,38.700000387
18.59804168774642,-22.355867512002295,-5.620941125580181,-0.3842852028241952,38.800000388
18.032994841975288,-22.391587704004948,-5.681149407277951,-0.3329583075317888,38.900000389000006
17.461870285923485,-22.422056612383496,-5.742289781056223,-0.2797242046495536,39.000000390000004
16.884574099974827,-22.44709628066246,-5.8043814502237145,-0.2245019789889251,39.100000391
16.301010808647703,-22.46652416075625,-5.867443929596146,-0.16720848232683982,39.200000392
15.711083380594964,-22.480153112969152,-5.931497045496245,-0.1077583334057246,39.300000393000005
15.114693228604132,-22.48779140599534,-5.996560935753733,-0.04606391793351716,39.400000394
14.51177470309166,-22.489121438921778,-6.062610928948597,0.018055311862252225,39.500000395
13.902290725931763,-22.483659699928527,-6.129581062969947,0.0849133641426855,39.600000396000006
13.286093530882791,-22.471245471215912,-6.197543788496859,0.15459326018129602,39.700000397000004
12.663037318531929,-22.45169767973124,-6.266563227667025,0.22719407866909985,39.800000398
12.032984086720976,-22.42479581470442,-6.33668757837121,0.3028449651939846,39.900000399
11.395803630546263,-22.39027992764795,-6.407949114253265,0.3817051322407198,40.000000400000005
10.75137354235883,-22.34785063235693,-6.480364184710107,0.463963859190934,40.100000401
10.099579211764164,-22.297169104909045,-6.553933214891746,0.5498404923231486,40.200000402
9.440313825622313,-22.237857083664572,-6.628640705701277,0.6395844448127621,40.300000403000006
8.773478368048053,-22.169496869266396,-6.704455233794855,0.7334751967320299,40.400000404000004
8.098981620410587,-22.091631324639987,-6.781329451581732,0.8318222950501025,40.500000405
7.416740161333694,-22.0037638749934,-6.8592000872242425,0.9349653536330077,40.60000040600001
6.726678366695872,-21.905358507817304,-6.937987944637782,1.043274053243627,40.700000407000005
6.028728409630052,-21.795839772884946,-7.017597903490845,1.1571481415417415,40.800000408
5.322830260523789,-21.674592782252173,-7.097918919204999,1.277017433083998,40.900000409
4.608931687019158,-21.540963210257413,-7.178824022954898,1.4033418093239312,41.000000410000006
3.8869882540129606,-21.394257293521722,-7.2601703216682605,1.5366112186119243,41.100000411
3.1569633236564307,-21.233741830948716,-7.341798998025899,1.677345676195263,41.200000412
2.4188280553553643,-21.058644183724603,-7.423535310461711,1.8260952642181112,41.30000041300001
1.6725614057702973,-20.868152275318224,-7.505188593162652,1.983440131721477,41.400000414000004
0.9181501288161815,-20.661414591480977,-7.586552256068778,2.1499904946432755,41.500000415
0.1555887756625971,-20.437540180246863,-7.667403784873219,2.326386635818288,41.600000416
-0.6150801062264927,-20.195594957228653,-7.747464851256805,2.5132907151290076,41.700000417000005
-1.3924731300395166,-19.934420795486446,-7.825117475683888,2.7112655725376644,41.800000418
-2.176575083681942,-19.652750987879145,-7.900031229466748,2.9215768054519984,41.900000419
-2.96803259767089,-19.349263768705814,-7.972382431495242,3.1457004520709817,42.000000420000006
-3.767162545811161,-19.022518520686376,-8.041862214856119,3.385050430031605,42.100000421000004
-4.573952045195572,-18.670955774961488,-8.107676526833048,3.640978536408972,42.200000422
-5.388058456204733,-18.29289721109262,-8.168546128906605,3.914774447716235,42.300000423
-6.2088093825071615,-17.886545657062,-8.222706596754273,4.207665719904637,42.400000424000005
-7.035202671059047,-17.449985089272747,-8.267908320250427,4.520817788363418,42.500000425
-7.865906412104606,-16.981180632548686,-8.301416503466367,4.855333967919952,42.600000426
-8.699258939175898,-16.477978560134417,-8.320011164670294,5.212255452839679,42.700000427000006
-9.533268829092663,-15.938106293695459,-8.31998713632731,5.592561316826032,42.800000428000004
-10.365614901962658,-15.359172403318002,-8.29715406509943,5.9971685130205845,42.900000429
-11.193646221181437,-14.738666607509082,-8.246836411845578,6.426931874002944,43.00000043
-12.014382093432454,-14.073959773196462,-8.163873451621573,6.882644111790831,43.100000431000005
-12.824512068686838,-13.362303915728855,-8.042619273680158,7.365035817839921,43.200000432
-13.620395940203748,-12.600832198875626,-7.87694278147097,7.874775463044055,43.300000433
-14.397977138883906,-11.787137177864349,-7.659241519168227,8.411955695291088,43.400000434000006
-15.151076993625006,-10.919289713384869,-7.378590042385626,8.970267243563148,43.500000435000004
-15.872053896319859,-9.99484324707235,-7.026424698207929,9.538628795669302,43.600000436
-16.553255917455914,-9.012935344631408,-6.596818084791933,10.104779814919167,43.700000437
-17.187045851933448,-7.974361147825987,-6.086419371441808,10.65533043187769,43.800000438000005
-17.76580121906537,-6.88157337447965,-5.494454298609256,11.175761444364984,43.900000439
-18.281914262577526,-5.738682318475146,-4.822725177893288,11.650424317456569,44.00000044
-18.72779195060852,-4.551455849754603,-4.075610892040308,12.062541183483242,44.100000441000006
-19.095855975709636,-3.3273194143198097,-3.2600668949442992,12.394204842031003,44.200000442000004
-19.37860679461392,-2.0752980916680337,-2.3867833519383663,12.626620778249759,44.300000443
-19.57147307465908,-0.8058297069071143,-1.483038358391211,12.748913204401017,44.40000044400001
-19.674462414563013,0.46987470096040385,-0.5802633686643546,12.762573003456446,44.500000445000005
-19.68924954545291,1.7414550965956241,0.29593631829886746,12.672946019348354,44.600000446
-19.618961079046123,2.9995495900362004,1.1254528117513996,12.488650108575195,44.700000447
-19.468175507650145,4.235794436696507,1.893675629142578,12.221575140201551,44.800000448000006
-19.242923204162672,5.442824037367295,2.591491696117921,11.88688299585822,44.900000449000004
-18.950686422071527,6.614270938216215,3.2152853465194493,11.503007569742097,45.00000045
-18.600329285614443,7.744820385495682,3.766772282092995,11.091398791204309,45.10000045100001
-18.199028053281918,8.832523219816885,4.247163968121437,10.664801888891487,45.200000452000005
-17.753014763958436,9.87720443396246,4.6610022766806125,10.230264611163436,45.300000453
-17.268632106742288,10.878646163867622,5.014889239055385,9.795629331715874,45.400000454
-16.751614167175017,11.837068608512386,5.315104074004702,9.36726598861299,45.500000455000006
-16.20708642724157,12.75313002992129,5.5676031877615015,8.95007208428757,45.600000456000004
-15.639565765370085,13.627926753163809,5.778020174032852,8.5474726855408,45.700000457
-15.052960456431983,14.462993166354128,5.951665813999865,8.161420423542376,45.80000045800001
-14.450570171742108,15.260301720650986,6.093528076317677,7.792395493830572,45.900000459000005
-13.83539110459303,16.02179151606283,6.208510753276468,7.440396335291228,46.00000046
-13.209972221908792,16.748950885281022,6.300563009991164,7.105614939170364,46.100000461
-12.57624047122046,17.44347690100601,6.372651281595666,6.7874168811755435,46.200000462000006
-11.935957472373548,18.106998342871684,6.4274875686901485,6.4851530142184535,46.300000463
-11.290720802915882,18.741074370959108,6.467531078550263,6.1981625645241305,46.400000464
-10.641963998097735,19.347194525796386,6.494988225127118,5.925773131631031,46.50000046500001
-9.99095655087197,19.92677872835853,6.511812629047282,5.667300688391089,46.600000466000004
-9.338803911893768,20.481177280067726,6.51970511761279,5.422049580969596,46.700000467
-8.686447489520795,21.011670862793153,6.520113724801138,5.189312528845279,46.800000468
-8.03466464981313,21.51947053885106,6.514233691265283,4.9683706248102695,46.900000469000005
-7.384068716533437,22.00571775100464,6.503007464333649,4.758493334970161,47.00000047
-6.735108971146693,22.471484322464224,6.487124698010118,4.558938498743917,47.100000471
-6.088070652820328,22.917772456887185,6.467022252974036,4.368952328863923,47.200000472000006
-5.443074958424349,23.345514738377833,6.442884196580215,4.187769411376021,47.300000473000004
-4.800242459640893,23.755586370926572,6.41490645236831,4.014658557288676,47.400000474
-4.160319539223783,24.14881382085414,6.3842997810742474,3.8491970571538294,47.500000475
-3.5235748409135095,24.525896111401945,6.351493709438198,3.690989271858439,47.600000476000005
-2.8901805059157866,24.887497076696008,6.316765097284057,3.5396401192137708,47.700000477
-2.2602950402379736,25.234255006238065,6.280373085905452,3.394770571411636,47.800000478
-1.6340633146892123,25.566782644905462,6.242559098065738,3.2560176550244284,47.900000479000006
-1.0116165648805646,25.885667192951114,6.203546837998017,3.12303445100515,48.000000480000004
-0.39307239122473536,26.191470306003623,6.163542291405116,2.9954900946873533,48.100000481
0.22146524106378251,26.48472809506722,6.122733725459595,2.873069775785172,48.20000048200001
0.8319060019685862,26.76595112652169,6.081291688803758,2.755474738393345,48.300000483000005
1.438173196671622,27.035624422122517,6.039369011549635,2.642422280987166,48.400000484
2.040203765553004,27.294207459000788,5.997100805278992,2.5336457564225157,48.500000485
2.637948284191114,27.542134169663232,5.954604463043325,2.428894571935849,48.600000486000006
3.2313709633624192,27.779812941992148,5.911979659363879,2.327934189144221,48.700000487000004
3.820449649041736,28.007626619245517,5.869308350231616,2.2305461240452473,48.800000488
4.405175822402095,28.225932500056942,5.826654773107241,2.136527947017121,48.90000048900001
4.985554599814618,28.43506233843561,5.784065446921194,2.045693282818636,49.000000490000005
5.561604732848773,28.63532234376638,5.741569172073646,1.9578718105891464,49.100000491
