x,y,vx,vy,time
48.308980422683945,-28.21547408156541,0.9324839887801395,-0.8801451752604426,386.00000386000005
48.40145427081092,-28.302907487983347,0.9137343178540546,-0.8672313032219807,386.100003861
48.49206388696685,-28.389053943988078,0.8950707246374064,-0.8543345512332422,386.200003862
48.580816589342625,-28.473914768744294,0.8764915206465722,-0.8414546437313053,386.30000386300003
48.667719577295564,-28.557491257528547,0.8579950236388258,-0.8285913019510109,386.40000386400004
48.75277993134932,-28.639784681729193,0.8395795576123494,-0.81574424392497,386.50000386500005
48.83600461319385,-28.720796288846355,0.821243452806243,-0.8029131844835701,386.600003866
48.91740046568559,-28.80052730249209,0.8029850457004835,-0.7900978352549471,386.700003867
48.99697421284717,-28.878978922390132,0.7848026790159865,-0.777297904665029,386.80000386800003
49.07473245986764,-28.956152324376074,0.7666947017145653,-0.7645130979375057,386.90000386900005
49.150681693102364,-29.0320486603973,0.748659468998941,-0.7517431170938371,387.00000387000006
49.22482828007302,-29.106669058512978,0.7306953423127525,-0.7389876609532606,387.100003871
49.29717846946777,-29.180014622894188,0.7128006893405159,-0.7262464251327614,387.200003872
49.36773839114097,-29.25208643382371,0.694973884007686,-0.7135191020471163,387.30000387300004
49.43651405611338,-29.322885547696163,0.677213306480615,-0.700805380908865,387.40000387400005
49.50351135657206,-29.39241299701794,0.659517343166573,-0.6881049477283238,387.500003875
49.568736065870546,-29.460669790407344,0.6418843867137076,-0.6754174853135575,387.600003876
49.632193838528565,-29.52765691259439,0.6243128360111049,-0.6627426732704226,387.70000387700003
49.69389021023226,-29.593375324420926,0.6068010961887481,-0.650080188002538,387.80000387800004
49.75383059783412,-29.657825962840604,0.5893475786175285,-0.6374297027112921,387.90000387900005
49.812020299352916,-29.721009740918856,0.5719507009092551,-0.6247908873958512,388.00000388
49.86846449397389,-29.78292754783302,0.5546088869166153,-0.6121634088531291,388.100003881
49.923168242048526,-29.843580248872144,0.5373205667332334,-0.5995469306778318,388.20000388200003
49.97613648509467,-29.90296868543711,0.5200841766936318,-0.5869411132624271,388.30000388300004
50.02737404579653,-29.96109367504061,0.5028981593732414,-0.5743456137971533,388.40000388400006
50.07688562800462,-30.017956011307113,0.4857609635884096,-0.5617600862700254,388.500003885
50.12467581673589,-30.073556463972988,0.468671044396363,-0.549184181466807,388.600003886
50.170749078173536,-30.12789577888632,0.45162686309526534,-0.5366175469710529,388.70000388700004
50.21510975966715,-30.180974678007022,0.43462688722417775,-0.5240598271640806,388.80000388800005
50.25776208973262,-30.2327938594068,0.41766959056307984,-0.5115106632249848,388.900003889
50.298710178052275,-30.283353997269245,0.40075345313282895,-0.4989696931306081,389.00000389
50.3379580154747,-30.33265574188967,0.3838769611952202,-0.4864365516555852,389.10000389100003
50.37550947401484,-30.38069971967522,0.3670386072529461,-0.47391087037231294,389.20000389200004
50.411368306854015,-30.427486533144858,0.35023689004960745,-0.4613922776509579,389.30000389300005
50.445538148339836,-30.473016760929315,0.3334703145697222,-0.44888039865946416,389.400003894
50.478022513986346,-30.517290957771216,0.31673739203868767,-0.43637485536352416,389.500003895
50.50882480047385,-30.560309654524914,0.30003663992283724,-0.4238752665266211,389.60000389600003
50.53794828564904,-30.602073358156588,0.283366581929403,-0.41138124771000173,389.70000389700004
50.56539612852493,-30.642582551744233,0.26672574800652427,-0.3988924112726817,389.80000389800006
50.59117136928088,-30.68183769447763,0.25011267434325846,-0.38640836637145426,389.900003899
50.615276929262635,-30.719839221658418,0.2335259033695417,-0.3739287189608612,390.0000039
50.63771561098223,-30.7565875447,0.21696398375624648,-0.3614530717932354,390.10000390100004
50.65849009811807,-30.792083051127587,0.20042547041514402,-0.3489810244186723,390.20000390200005
50.67760295551491,-30.82632610457819,0.18390892449892215,-0.33651217318504434,390.300003903
50.69505662918384,-30.85931704480068,0.16741291340114894,-0.3240461112379728,390.400003904
50.710853446302295,-30.891056187655682,0.1509360107563278,-0.31158242852087004,390.500003905
50.724995615214056,-30.92154382511564,0.1344767964398612,-0.29912071177491106,390.60000390600004
50.73748522542925,-30.950780225264815,0.11803385656805898,-0.28666054453904066,390.70000390700005
50.74832424762434,-30.978765632299247,0.1016057834981483,-0.2742015071499808,390.800003908
50.75751453364215,-31.00550026652684,0.08519117582823599,-0.2617431767422015,390.900003909
50.76505781649185,-31.030984324367257,0.06878863839736482,-0.2492851272479648,391.00000391000003
50.770955710348915,-31.05521797835198,0.052396782285476284,-0.23682692939729477,391.10000391100004
50.77520971055522,-31.078201377124298,0.036014224813419204,-0.224368150717986,391.20000391200006
50.77782119361894,-31.099934645439298,0.019639589542959524,-0.21190835553560905,391.300003913
50.77879141721463,-31.12041788416391,0.003271506276743663,-0.19944710497348428,391.400003914
50.77812152018315,-31.139651170276835,-0.013091388941647075,-0.18698395695272207,391.50000391500004
50.77581252253175,-31.157634556868587,-0.029450453827731593,-0.17451846619219624,391.60000391600005
50.771865325433986,-31.174368073141487,-0.045807039856113674,-0.1620501842085572,391.700003917
50.76628071122978,-31.18985172440969,-0.06216249226051507,-0.14957865931620462,391.800003918
50.75905934342539,-31.20408549209912,-0.07851815003372331,-0.13710343662732816,391.900003919
50.75020176669343,-31.217069333747528,-0.09487534592762659,-0.12462405805188148,392.00000392000004
50.73970840687283,-31.228803183004466,-0.11123540645320551,-0.11214006229758733,392.10000392100005
50.72757957096891,-31.239286949631296,-0.12759965188052402,-0.09965098486994539,392.200003922
50.71381544715329,-31.248520519501195,-0.1439693962387656,-0.08715635807220456,392.300003923
50.69841610476396,-31.25650375459913,-0.16034594731617813,-0.07465571100540391,392.40000392400003
50.68138149430524,-31.263236493021886,-0.1767306066601111,-0.06214856956834647,392.50000392500004
50.66271144744781,-31.268718548978057,-0.19312466957700591,-0.04963445645760389,392.60000392600006
50.6424056770287,-31.27294971278803,-0.20952942513238737,-0.03711289116752603,392.700003927
50.62046377705125,-31.27592975088402,-0.2259461561509002,-0.024583389990209925,392.800003928
50.59688522268517,-31.277658405810037,-0.24237613921625312,-0.012045466015544903,392.90000392900004
50.57166937026651,-31.27813539622189,-0.2588206446712562,0.0005013708688175189,393.00000393000005
50.544815457297695,-31.277360416887216,-0.27528093661780284,0.01305761397744809,393.100003931
50.51632260244742,-31.27533313868544,-0.2917582729169066,0.025623759827170467,393.200003932
50.48618980555079,-31.272053208607804,-0.3082539051886457,0.03820030813701569,393.300003933
50.45441594760923,-31.267520249757357,-0.3247690788121982,0.050787761828253064,393.40000393400004
50.42099979079052,-31.26173386134895,-0.341305032925836,0.06338662702438103,393.50000393500005
50.385939978428794,-31.254693618709247,-0.35786300042691344,0.07599741305112206,393.600003936
50.34923503502447,-31.24639907327671,-0.37444420797190414,0.08862063243644958,393.700003937
50.31088336624439,-31.236849752601614,-0.39104987597634766,0.10125680091054567,393.80000393800003
50.27088325892169,-31.22604516034605,-0.4076812186148837,0.11390643740583029,393.90000393900004
50.22923288105588,-31.213984776283898,-0.42433944382124444,0.1265700640569527,394.00000394000006
50.185930281812816,-31.20066805630087,-0.44102575328824467,0.13924820620078604,394.100003941
50.14097339152464,-31.186094432394444,-0.45774134246781983,0.15194139237645388,394.200003942
50.094355623597,-31.170261233184416,-0.47448880621151013,0.16465067020397095,394.30000394300004
50.046028867993186,-31.15314593934242,-0.4912837666174053,0.17738175493525873,394.40000394400005
49.99598203517619,-31.134743076082497,-0.5081295873538544,0.19013563320052063,394.500003945
49.94421681572377,-31.11505319064102,-0.5250254901680794,0.20291175418982926,394.600003946
49.89073456613082,-31.094076704069607,-0.5419707895021069,0.21570960907517361,394.700003947
49.835536308809274,-31.07181391123509,-0.5589648924928059,0.22852873101048787,394.80000394800004
49.77862273208817,-31.048264980819525,-0.5760072989718792,0.24136869513164427,394.90000394900005
49.71999419021359,-31.0234299553202,-0.593097601465853,0.2542291185564456,395.00000395
49.659650703348625,-30.997308751049587,-0.6102354851961156,0.2671096603846548,395.100003951
49.597591957573506,-30.969901158135425,-0.62742072807886,0.28001002169795075,395.20000395200003
49.533817304885524,-30.941206840520657,-0.6446532007251214,0.29292994555995766,395.30000395300004
49.468325763199005,-30.911225335963444,-0.6619328664407691,0.30586921701623787,395.40000395400006
49.4011160163454,-30.879956056037198,-0.6792597812264952,0.3188276630942842,395.500003955
49.33218641407311,-30.847398286130492,-0.696634093777855,0.3318051528035496,395.600003956
49.261534972047706,-30.813551185447174,-0.7140560454852073,0.3448015971354031,395.70000395700004
49.1891593718518,-30.778413787006304,-0.731525970433754,0.35781694906315903,395.80000395800005
49.11505696098511,-30.74198499764218,-0.7490442954035204,0.37085120354206214,395.900003959
49.03922475286428,-30.704263598004257,-0.7666115398693949,0.3839043975093176,396.00000396
48.96165942682316,-30.66524824255728,-0.7842283160010695,0.3969766098840464,396.100003961
48.882357328112626,-30.62493745958119,-0.8018953286630789,0.4100679615673148,396.20000396200004
48.80131446790062,-30.58332965117116,-0.8196133754147916,0.4231786154421272,396.30000396300005
48.71852652327218,-30.5404230932376,-0.8373833465103991,0.4363087763734184,396.400003964
48.633988837229296,-30.496215935506072,-0.8552062248989564,0.44945869120808385,396.500003965
48.547696418691146,-30.450706201517434,-0.8730830862243214,0.4626286487749343,396.60000396600003
48.45964394249393,-30.403891788627742,-0.8910150988251955,0.47581897988472616,396.70000396700004
48.36982574939092,-30.355770468008277,-0.9090035237351133,0.48903005733015387,396.80000396800006
48.27823584605251,-30.306339884645567,-0.9270497146824326,0.5022622958858425,396.900003969
48.184867905065985,-30.255597557341275,-0.9451551180903748,0.5155161523083771,397.00000397
48.08971526493588,-30.20354087871238,-0.9633212730769642,0.5287921253362589,397.10000397100004
47.99277093008372,-30.150167115191046,-0.9815498114550686,0.5420907556899341,397.20000397200005
47.894027570848166,-30.09547340702469,-0.9998424577323783,0.55541262607178,397.300003973
47.79347752348477,-30.03945676827587,-1.0182010291114485,0.5687583611661335,397.400003974
47.69111279016632,-29.982114086822445,-1.036627435489636,0.5821286276392481,397.500003975
47.58692503898263,-29.923442124357475,-1.0551236794591423,0.5955241341393221,397.60000397600004
47.48090560394054,-29.86343751638924,-1.0736918563070006,0.608945631296492,397.70000397700005
47.37304548496407,-29.80209677224127,-1.092334154015068,0.6223939117228245,397.800003978
47.263335347894085,-29.73941627505223,-1.1110528532600656,0.6358698100123478,397.900003979
47.15176552448871,-29.675392281776087,-1.1298503274135177,0.6493742027410041,398.00000398000003
47.03832601242308,-29.610020923182017,-1.1487290425417906,0.6629080084666829,398.10000398100004
46.923006475289384,-29.543298203854413,-1.1676915574060849,0.6764721877292097,398.20000398200006
46.80579624259696,-29.47522000219292,-1.186740523462423,0.6900677430503419,398.300003983
46.68668430977201,-29.4057820704123,-1.2058786848616942,0.7036957189337975,398.400003984
46.56565933815799,-29.334980034542646,-1.2251088784495865,0.7173572018652091,398.50000398500003
46.44270965501537,-29.26280939442924,-1.2444340337666349,0.7310533203121556,398.60000398600005
46.31782325352174,-29.189265523732626,-1.263857173048194,0.7447852447241456,398.700003987
46.19098779277156,-29.11434366992844,-1.283381411224486,0.7585541875326494,398.800003988
46.06219059777656,-29.03803895430768,-1.3030099559205333,0.7723614031510516,398.900003989
45.93141865946547,-28.960346371976506,-1.322746107456202,0.7862081879746831,399.00000399000004
45.79865863468409,-28.88126079185631,-1.3425932588461922,0.8000958803808123,399.10000399100005
45.66389684619535,-28.800776956683755,-1.3625548958000249,0.8140258607286383,399.200003992
45.52711928267902,-28.71888948301058,-1.3826345967220899,0.8279995513593211,399.300003993
45.38831159873218,-28.6355928612039,-1.402836032711575,0.8420184165959353,399.40000399400003
45.24745911486888,-28.55088145544598,-1.4231629675625126,0.8560839627435026,399.50000399500004
45.10454681752026,-28.464749503734335,-1.4436192577637694,0.8701977380889807,399.60000399600005
44.95955935903458,-28.377191117881736,-1.4642088524990327,0.8843613329012584,399.700003997
44.81248105767694,-28.288200283516026,-1.4849357936468586,0.8985763794311872,399.800003998
44.66329589762975,-28.19777086008043,-1.5058042157806009,0.9128445519115309,399.90000399900003
44.51198752899239,-28.105896580833335,-1.5268183461684592,0.9271675665570008,400.00000400000005
44.358539267781424,-28.012571052848415,-1.5479825047734532,0.941547181564237,400.100004001
44.20293409593019,-27.917787757014395,-1.5693011042534735,0.9559851971118429,400.200004002
44.04515466128936,-27.821540048035388,-1.5907786499612062,0.9704834553603351,400.300004003
43.885183277626595,-27.723821154430674,-1.612419739944184,0.9850438404521763,400.40000400400004
43.72300192462663,-27.624624178534756,-1.634229064944772,0.9996682785117671,400.50000400500005
43.558592247891326,-27.52394209649742,-1.6562114084001567,1.0143587376454384,400.600004006
43.391935558939366,-27.4217677582835,-1.6783716464423946,1.0291172279414833,400.700004007
43.22301283520676,-27.31809388767322,-1.700714747898339,1.0439458014701084,400.80000400800003
43.0518047200465,-27.212913082261977,-1.7232457742896878,1.058846552283466,400.90000400900004
42.87829152272863,-27.106217813460376,-1.7459698798329737,1.073821616415648,401.00000401000005
42.70245321844039,-26.99800042649433,-1.7688923114395476,1.0888731718826739,401.100004011
42.52426944828575,-26.88825314040476,-1.7920184087156343,1.1040034386825281,401.200004012
42.34371951928607,-26.776968048048023,-1.8153536039622524,1.1192146787951065,401.30000401300003
42.16078240437966,-26.664137116095613,-1.8389034221752671,1.1345091961822522,401.40000401400005
41.97543674242192,-26.54975218503426,-1.862673481045376,1.1498893367877456,401.50000401500006
41.7876608381854,-26.433804969165983,-1.886669490958097,1.165357488537298,401.600004016
41.59743266235941,-26.316287056607816,-1.910897254993822,1.1809160813385826,401.700004017
41.40472985155064,-26.197189909292216,-1.9353626689277346,1.1965675870811863,401.80000401800004
41.20952970828274,-26.076504862966804,-1.960071721229867,1.2123145196366416,401.90000401900005
41.01180920099654,-25.954223127194485,-1.9850304930650693,1.2281594348584106,402.00000402
40.811544964049595,-25.83033578535318,-2.0102451582930665,1.24410493058192,402.100004021
40.608713297716875,-25.70483379463624,-2.0357219834683766,1.2601536466245087,402.20000402200003
40.403290168190296,-25.577707986052175,-2.061467327840363,1.2763082647854604,402.30000402300004
40.19525120757882,-25.448949064424703,-2.0874876433532243,1.2925715088459988,402.40000402400005
39.98457171390865,-25.31854760839285,-2.113789474645974,1.3089461445692756,402.500004025
39.77122665112264,-25.18649407041065,-2.1403794590525087,1.325434979700408,402.600004026
39.5551906490811,-25.052778776747555,-2.167264326601509,1.3420408639664236,402.70000402700003
39.33643800356126,-24.917391927488193,-2.1944509000165064,1.3587666890762984,402.80000402800005
39.114942676257456,-24.780323596532394,-2.2219460947158645,1.3756153887209444,402.90000402900006
38.89067829478119,-24.641563731595305,-2.2497569188127633,1.3925899385732035,403.00000403
38.663618152660646,-24.50110215420705,-2.2778904731152663,1.4096933562878837,403.100004031
38.43373520934147,-24.358928559713206,-2.3063539511262214,1.4269287015017027,403.20000403200004
38.20100209018625,-24.215032517274512,-2.3351546390433238,1.4442990758333258,403.30000403300005
37.965391086474746,-24.069403469866995,-2.364299915759089,1.4618076228833456,403.400004034
37.72687415540342,-23.92203073428166,-2.393797252860913,1.4794575282343234,403.500004035
37.48542292008617,-23.772903501124986,-2.4236542146309743,1.497252019450728,403.60000403600003
37.24100866955386,-23.62201083481859,-2.4538784580463044,1.5151943660789768,403.70000403700004
36.99360235875437,-23.469341673599313,-2.4844777327787666,1.5332878796474252,403.80000403800005
36.74317460855285,-23.3148848295193,-2.5154598811950395,1.5515359136663553,403.900004039
36.489695705731044,-23.158628988445663,-2.5468328383566874,1.5699418636280196,404.00000404
36.233135602988206,-23.000562710060997,-2.578604632020057,1.5885091670065765,404.10000404100003
35.97346391894051,-22.84067442786303,-2.610783382636343,1.6072413032581334,404.20000404200005
35.710649938121215,-22.678952449164704,-2.643377303351576,1.6261417938207348,404.30000404300006
35.44462165325818,-22.51536746454339,-2.6764103648901627,1.6452201418368106,404.400004044
35.175089450267784,-22.349796487407392,-2.709987403027899,1.664516652249814,404.500004045
34.90200388954701,-22.18221791766175,-2.7441180587968135,1.6840357663615726,404.60000404600004
34.62536148051555,-22.012629803931826,-2.778795008074197,1.7037755320270394,404.70000404700005
34.3451530628322,-21.841027899743192,-2.8140140199210952,1.723735192824753,404.800004048
34.06136380639426,-21.6674056635212,-2.8497739565823887,1.7439151880568837,404.900004049
33.77397321133846,-21.491754258591595,-2.886076773486676,1.7643171527491655,405.00000405000003
33.48295510804031,-21.31406255318012,-2.922927519246349,1.78494391765094,405.10000405100004
33.18827765711432,-21.134317120412604,-2.960334335657577,1.8057995092351473,405.20000405200005
32.88990334941411,-20.952502238315077,-2.998308457700282,1.826889149698312,405.300004053
32.587789006031755,-20.768599889813355,-3.0368642135382276,1.8482192569605924,405.400004054
32.281885778298815,-20.582589762733654,-3.076019024518887,1.8697974446657082,405.50000405500003
31.97213914778561,-20.39444924980217,-3.115793405173533,1.8916325221809884,405.60000405600005
31.65848892630146,-20.20415344864521,-3.1562109632172115,1.9137344945973591,405.70000405700006
31.3408692558948,-20.01167516178927,-3.197298399548722,1.9361145627293315,405.800004058
31.019208608852498,-19.816984896660617,-3.2390855082507097,1.9587851231150515,405.900004059
30.69342978770092,-19.620050865585934,-3.281605176589526,1.981759768016225,406.00000406000004
30.363449925205217,-19.420838985791892,-3.3248933850153195,2.005053285418168,406.10000406100005
30.029180484369693,-19.219312879405372,-3.3689892071619916,2.0286816590297794,406.200004062
29.690527258437037,-19.01543387345299,-3.4139348098472935,2.0526620682835968,406.300004063
29.347390370889478,-18.80916099986182,-3.4597754530726768,2.077012888335714,406.40000406400003
28.99966427544801,-18.600450995458893,-3.5065594900233936,2.101753690065837,406.50000406500004
28.647237756072588,-18.389258301971353,-3.5543383670684734,2.1269052400772672,406.60000406600005
28.289993926962342,-18.17553506602654,-3.603166623760691,2.1524895006968903,406.700004067
27.927810232554748,-17.959231139151537,-3.6531018928366823,2.178529629975232,406.800004068
27.560558447526855,-17.740294077773875,-3.7042049002167747,2.205049981686373,406.90000406900003
27.18810467679446,-17.518669143221064,-3.7565394650051003,2.232076105328004,407.00000407000005
26.81030935551234,-17.294299301720695,-3.810172499489564,2.259634746121414,407.10000407100006
26.427027249074442,-17.067125224400595,-3.8651740091418176,2.287753845011474,407.200004072
26.038107453113017,-16.83708528728829,-3.9216170926173826,2.3164625386666997,407.300004073
25.64339339349994,-16.604115571311784,-3.97957794175546,2.3457911594791563,407.40000407400004
25.242722826345833,-16.36814986229905,-4.0391358415790615,2.375771235564522,407.50000407500005
24.835927838000487,-16.129119650978282,-4.100373170294935,2.406435490762055,407.600004076
24.422834845051998,-15.886954132977372,-4.163375399293712,2.4378178446346634,407.700004077
24.003264594328087,-15.641580208824701,-4.228231093149694,2.4699534124688007,407.80000407800003
23.57703216289522,-15.39292248394861,-4.295031909620995,2.502878505274534,407.90000407900004
23.14394695805882,-15.140903268677535,-4.363872599649502,2.5366306297855292,408.00000408000005
22.703812717363526,-14.885442578240152,-4.4348510073608365,2.571248488459028,408.100004081
22.25642750859219,-14.62645813276479,-4.50806807006452,2.6067719794759303,408.200004082
21.80158372976736,-14.363865357280305,-4.583627818253728,2.6432421967406734,408.30000408300003
21.33906810915032,-14.097577381715507,-4.66163737560545,2.6807014298813128,408.40000408400005
20.868661705241294,-13.827505040899295,-4.742206958980454,2.719193164249499,408.50000408500006
20.39013990677976,-13.553556874560813,-4.825449878423232,2.7587620809204587,408.600004086
19.90326238611461,-13.275635671885254,-4.911495492117447,2.799458353990906,408.700004087
19.40744465216659,-12.993524346081717,-5.000915313021132,2.8414811037827037,408.80000408800004
18.902348170908187,-12.707086794380565,-5.09396786700712,2.8849313925474656,408.90000408900005
18.387773932196026,-12.416233958742426,-5.190731539530059,2.9298509594929047,409.00000409
17.86344854832773,-12.120850801448373,-5.291379340739836,2.9763123233320403,409.100004091
17.329024254043677,-11.820796305100915,-5.396178905481242,3.024418782283039,409.20000409200003
16.78407890652583,-11.515903472623341,-5.5054924932941915,3.07430441406932,409.30000409300004
16.228115985398052,-11.205979327259884,-5.619776988413671,3.126134075919527,409.40000409400005
15.660564592726399,-10.890804912575895,-5.7395838997696655,3.180103404567501,409.500004095
15.08077945301784,-10.570135292457133,-5.865559360987438,3.2364388162524005,409.600004096
14.48804091322219,-10.243699551110833,-5.998444130387117,3.2953975067185177,409.70000409700003
13.881554942730833,-9.911200793064994,-6.13907359098397,3.3572674512154026,409.80000409800004
13.26045313337703,-9.572316143168559,-6.288377750488332,3.4223674044978303,409.90000409900006
12.623792699436287,-9.226696746591614,-6.447381241305517,3.4910469008257623,410.0000041
11.97055647762491,-8.873967768824588,-6.617203320536181,3.5636862539645042,410.100004101
11.299652927102164,-8.51372839567945,-6.799057869975783,3.6406965571844716,410.20000410200004
10.60991612946883,-8.145551833288913,-6.994253396114942,3.722519683261345,410.30000410300005
9.900072004421164,-7.768974878900913,-7.2043093896109855,3.809662812784756,410.400004104
9.168401491391018,-7.383392401503793,-7.432021895663311,3.9030185714488805,410.500004105
8.412985105872473,-6.98813343855686,-7.680409109319359,4.003545076616337,410.60000410600003
7.631538960620848,-6.5824151160373585,-7.953302041260002,4.112424017115377,410.70000410700004
6.821349864402143,-6.165323006593301,-8.255576929418277,4.231128277441097,410.80000410800005
5.979134450901761,-5.735775723371298,-8.593624399362213,4.361527397149959,410.900004109
5.101063677372031,-5.292522746821184,-8.97525737740338,4.505907946812108,411.00000411
4.182395048530962,-4.834053112192341,-9.411516232077727,4.667375056912661,411.10000411100003
3.2165631020567536,-4.358374813456928,-9.92004265223861,4.850572122147109,411.20000411200004
2.195134901066977,-3.863005374178575,-10.525270461837795,5.061714172773817,411.30000411300006
1.1063324502747258,-3.3446818000986926,-11.265847281455448,5.3099146502078165,411.400004114
-0.06419762270412877,-2.799360916638519,-12.197021176849256,5.608446350410655,411.500004115
-1.3429899545254074,-2.2206020667552195,-13.452781179793337,5.983178068654066,411.60000411600004
-2.773488094410312,-1.598817572712779,-15.284664291304185,6.47734551366082,411.70000411700005
-4.441715810946789,-0.9182065618364539,-18.413196370406304,7.182023700618471,411.800004118
-6.601188143843554,-0.15011582570936283,-26.489363532331453,8.227950613405753,411.900004119
-8.341605480801698,-1.4806833691501526,23.66364106794357,-24.747967079195988,412.00000412
-6.433997162543289,-3.2119984615689328,16.2899102434659,-13.482045840422229,412.10000412100004
-4.949217047770171,-4.393696733957998,13.694903165522772,-10.542643187179133,412.20000412200005
-3.660681136941732,-5.364037114219003,12.186369351409542,-8.99693332494562,412.300004123
-2.496474636836073,-6.210831769881284,11.151530374070749,-7.997535854700516,412.400004124
-1.421899487052501,-6.972758894881589,10.37072785990387,-7.273456827227371,412.50000412500003
-0.41694661148258305,-7.6710728297381285,9.753316081488162,-6.71896595806476,412.60000412600004
0.53218609996147,-8.31992984006932,9.245299430290045,-6.273700241778137,412.70000412700006
1.4347122495018794,-8.928372012199741,8.81408359624362,-5.90302233725143,412.800004128
2.2971230673921665,-9.502592381889238,8.44114531291207,-5.587974748840217,412.900004129
3.12452499793735,-10.047438438044516,8.114242031681176,-5.315969966198845,413.00000413000004
3.92105790929073,-10.566758170571209,7.824076516465077,-5.0777279701499864,413.10000413100005
4.690151046283345,-11.063695950353754,7.5632737443909335,-4.865985909866229,413.200004132
5.434523030425707,-11.540692529256496,7.326380905798356,-4.675498102869604,413.300004133
6.15622718473938,-11.999531968424288,7.109749969483074,-4.502907120488728,413.400004134
6.857186640446048,-12.441906819561371,6.910187115480339,-4.345213013442705,413.50000413500004
7.538942739695916,-12.869159415729001,6.725539716699673,-4.20040699934878,413.60000413600005
8.20283533416614,-13.282440993949912,6.554067701634776,-4.066897481276152,413.700004137
8.850092047196588,-13.682801476425105,6.394199251290457,-3.943253083452971,413.800004138
9.481828273787562,-14.07118947053246,6.2445307991832255,-3.828202651266788,413.90000413900003
10.099047180601325,-14.448452268827653,6.1038270313408916,-3.7206352512642495,414.00000414000004
10.702639705961722,-14.81533584904395,5.971020886302667,-3.6196001711511743,414.10000414100006
11.293384559853838,-15.172484874091984,5.845213555119237,-3.5243069197926076,414.200004142
11.87194822392534,-15.520442692060566,5.725674481352475,-3.434125227212606,414.300004143
12.438884951484464,-15.859651336215471,5.611841361075874,-3.3485850445945635,414.40000414400004
12.994645565783351,-16.19045981441189,5.503308408618664,-3.267364671006589,414.50000414500005
13.539807887584649,-16.513343713563867,5.399524694888397,-3.189979490517583,414.600004146
14.0748528472329,-16.828696989314,5.3000901129046705,-3.1160756512332917,414.700004147
14.60016559199865,-17.136826201413758,5.204727268680619,-3.0454189983067352,414.800004148
15.11611499248165,-17.438024349186133,5.113172003471791,-2.9777869699278208,414.90000414900004
15.62305364261055,-17.732570871525464,5.025173393776212,-2.912968597323388,415.00000415000005
16.12131785964261,-18.02073164689726,4.940493751334432,-2.850764504757244,415.100004151
16.61122768416483,-18.30275899333886,4.858908623129329,-2.790986909530022,415.200004152
17.093086880092258,-18.578891668458443,4.780206791386408,-2.7334596219793967,415.30000415300003
17.567182934669116,-18.8493548694357,4.704190273573595,-2.678018045479937,415.40000415400004
18.033787058468523,-19.114360233021664,4.630674322401298,-2.624509176443145,415.50000415500006
18.493154185392235,-19.37410583553855,4.559487425822434,-2.572791604317484,415.600004156
18.94552297267168,-19.628776192880355,4.490471307032281,-2.5227355115882624,415.700004157
19.391115800866395,-19.87854226051198,4.423480924468711,-2.4742226737778097,415.80000415800004
19.830138773865073,-20.123561433469803,4.358384471812034,-2.4271464594453587,415.90000415900005
20.262781718885066,-20.36397754636141,4.295063377985067,-2.3814118301870977,416.00000416
20.689218186473347,-20.599920873366138,4.233412307153,-2.3369353406360727,416.100004161
21.109605450505043,-20.831508128234244,4.173339158723605,-2.29364513846234,416.200004162
21.52408450818443,-21.058842464287466,4.1147650673470935,-2.2514809643728597,416.30000416300004
21.932780080044672,-21.282013474418882,4.0576244029161534,-2.2103941521115282,416.40000416400005
22.33580060994761,-21.50109719109278,4.0018647705659784,-2.1703476284591936,416.500004165
22.733270333145963,-21.716183964868968,3.9474254168556357,-2.131295290529248,416.600004166
23.125391887717832,-21.927434213878115,3.894196554107002,-2.09314162914284,416.70000416700003
23.512278885603795,-22.13493285059055,3.8421306686378642,-2.0558483322587495,416.80000416800004
23.894034077062095,-22.338755618709122,3.791187091486149,-2.0193834174356695,416.90000416900006
24.270757882704213,-22.538976448172804,3.741326158502938,-1.9837157317908891,417.00000417
24.64254839349574,-22.735667455157103,3.692509210352351,-1.9488149520002105,417.100004171
25.00950137075508,-22.928898942073396,3.6446985925117192,-1.9146515842980714,417.20000417200004
25.371710246154297,-23.11873939756939,3.597857655271471,-1.8811969644774638,417.30000417300005
25.72926612171894,-23.305255496528986,3.5519507537351602,-1.848423257889953,417.40000417400006
26.08225776982779,-23.488512100072214,3.50694324781949,-1.8163034594456982,417.500004175
26.430771633213716,-23.668572255555606,3.4628015022542127,-1.7848113936133767,417.600004176
26.774891824962417,-23.845497196571596,3.4194928865822836,-1.7539217144202965,417.70000417700004
27.114700128513274,-24.01934634294894,3.3769857751597567,-1.7236099054523206,417.80000417800005
27.450275997658917,-24.190177300752495,3.335249547155835,-1.6938522798539037,417.900004179
27.781696556546027,-24.358045862283625,3.294254586552776,-1.664625980328024,418.00000418
28.10903659967416,-24.523006006079612,3.2539722821460333,-1.6359089791362844,418.10000418100003
28.43236859189652,-24.68510989691404,3.2143750275441625,-1.607680078098846,418.20000418200004
28.751762668419776,-24.84440788579671,3.1754362211688436,-1.579918908594444,418.30000418300006
29.067286634803878,-25.000948509973533,3.1371302662549043,-1.552605931560403,418.400004184
29.379005966962772,-25.154778492926912,3.0994325708502317,-1.5257224374925755,418.500004185
29.686983811163323,-25.305942744375177,3.062319547815904,-1.499250546445436,418.60000418600004
29.991280984026027,-25.454484360272964,3.025768614826103,-1.4731732080320157,418.70000418700005
30.291955972524853,-25.600444622811118,2.989758194368135,-1.4474742014239224,418.80000418800006
